41232710,http://medlineplus.gov.secure.waps.io/spanish/hivaids.html,"2017-07-05 17:08:13.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=sida vih,15040,14079,1
41232710,http://es.wikipedia.org.secure.waps.io/wiki/Sida,"2017-07-05 17:08:21.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=sida vih,365482,117678,1
35271549,http://searchwell.l3s.uni-hannover.de/?uid=35271549,"2017-07-05 16:56:27.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=35271549,9222,9097,0
35271549,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=hiv,"2017-07-05 16:56:39.0",http://searchwell.l3s.uni-hannover.de/?uid=35271549,42384,4410,0
35271549,http://en.wikipedia.org.secure.waps.io/wiki/HIV,"2017-07-05 16:56:46.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=hiv,0,0,1
35271549,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission hiv,"2017-07-05 16:57:24.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=hiv,216543,7875,0
35271549,http://www.webmd.com.waps.io/hiv-aids/hiv-aids-transmission-directory,"2017-07-05 16:57:34.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission hiv,177557,930,1
35271549,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission dd,"2017-07-05 17:01:02.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission hiv,461260,5089,0
35271549,http://www.dd-wrt.com.secure.waps.io/wiki/index.php/Transmission_daemon,"2017-07-05 17:01:11.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission dd,0,0,1
43516157,http://searchwell.l3s.uni-hannover.de/?uid=43516157,"2017-07-05 18:28:51.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=43516157,22744,2864,0
43516157,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=hiv,"2017-07-05 18:29:18.0",http://searchwell.l3s.uni-hannover.de/?uid=43516157,16138,15951,0
43516157,http://www.mayoclinic.org.waps.io/diseases-conditions/hiv-aids/basics/symptoms/CON-20013732,"2017-07-05 18:29:35.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=hiv,31660,7415,0
43516157,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=aisd,"2017-07-05 18:29:37.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=hiv,7643,7382,0
43516157,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=vih,"2017-07-05 18:29:47.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=aisd,31008,15694,0
43516157,http://www.plannedparenthood.org.secure.waps.io/learn/stds-hiv-safer-sex/hiv-aids,"2017-07-05 18:29:47.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=hiv,21106,1341,0
43516157,http://www.who.int.waps.io/topics/hiv_aids/es/,"2017-07-05 18:30:09.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=vih,38831,6707,1
43516157,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=contraer hiv,"2017-07-05 18:30:21.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=vih,8847,8484,0
43516157,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query= prevention hiv,"2017-07-05 18:30:33.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=contraer hiv,90254,7470,0
43516157,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=tattoo and hiv,"2017-07-05 18:32:06.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query= prevention hiv,90843,27508,0
43516157,http://www.verywell.com.secure.waps.io/can-i-get-hiv-from-a-tattoo-or-body-piercing-49564,"2017-07-05 18:32:24.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=tattoo and hiv,132614,26103,0
43516157,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=se puede contraer vih tatuaje,"2017-07-05 18:33:39.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=tattoo and hiv,62174,36570,0
43516157,http://www.cdc.gov.secure.waps.io/hiv/spanish/basics/transmission.html,"2017-07-05 18:33:55.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=se puede contraer vih tatuaje,40799,14143,0
43516157,http://www.amfar.org.waps.io/about-hiv-and-aids/informacion-en-espanol/los-hechos-de-la-vida/,"2017-07-05 18:34:28.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=se puede contraer vih tatuaje,6460,0,0
43516157,http://searchwell.l3s.uni-hannover.de/?uid=43516157,"2017-07-05 18:34:48.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=43516157,26342,4418,0
43516157,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=hiv antibiotics,"2017-07-05 18:35:18.0",http://searchwell.l3s.uni-hannover.de/?uid=43516157,15400,14440,0
43516157,http://searchwell.l3s.uni-hannover.de/?uid=43516157,"2017-07-05 18:35:40.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=43516157,3252,1348,0
38775014,http://searchwell.l3s.uni-hannover.de/?uid=38775014,"2017-07-05 16:57:42.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=38775014,38031,8497,0
38775014,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%27transmission%2C prevention%2C and consequences of HIV infection,"2017-07-05 16:58:38.0",http://searchwell.l3s.uni-hannover.de/?uid=38775014,343169,39591,0
38775014,http://en.wikipedia.org.secure.waps.io/wiki/Prevention_of_HIV/AIDS,"2017-07-05 16:58:58.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%27transmission%2C prevention%2C and consequences of HIV infection,236263,36584,0
38775014,http://aidsinfo.nih.gov.secure.waps.io/understanding-hiv-aids/fact-sheets/20/48/the-basics-of-hiv-prevention,"2017-07-05 16:59:05.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%27transmission%2C prevention%2C and consequences of HIV infection,193372,42384,0
38775014,http://www.aidsmap.com.waps.io/Transmission-and-prevention/cat/1377/,"2017-07-05 16:59:06.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%27transmission%2C prevention%2C and consequences of HIV infection,95519,9136,0
38775014,http://www.avert.org.secure.waps.io/hiv-transmission-prevention,"2017-07-05 16:59:25.0",http://www.avert.org.secure.waps.io/hiv-transmission-prevention,0,0,1
38775014,http://www.sciencedirect.com.waps.io/science/article/pii/B9780123756787001139,"2017-07-05 16:59:52.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%27transmission%2C prevention%2C and consequences of HIV infection,14650,1115,1
38775014,http://en.wikipedia.org.secure.waps.io/wiki/Condoms,"2017-07-05 17:02:32.0",http://en.wikipedia.org.secure.waps.io/wiki/Prevention_of_HIV/AIDS,81406,35629,0
38775014,http://aidsinfo.nih.gov.secure.waps.io/understanding-hiv-aids/fact-sheets/20/48/the-basics-of-hiv-prevention,"2017-07-05 17:04:09.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%27transmission%2C prevention%2C and consequences of HIV infection,11167,9629,0
42861604,http://searchwell.l3s.uni-hannover.de/?uid=42861604,"2017-07-05 16:58:13.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=42861604,36835,2219,0
42861604,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query= transmission%2C prevention%2C and consequences of HIV infection,"2017-07-05 16:58:53.0",http://searchwell.l3s.uni-hannover.de/?uid=42861604,138619,22206,0
42152204,http://searchwell.l3s.uni-hannover.de/?uid=42152204,"2017-07-17 14:03:30.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=42152204,24786,3275,0
42152204,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,"2017-07-17 14:04:01.0",http://searchwell.l3s.uni-hannover.de/?uid=42152204,187686,17298,0
42152204,http://aidsinfo.nih.gov.secure.waps.io/understanding-hiv-aids/fact-sheets/20/48/the-basics-of-hiv-prevention,"2017-07-17 14:04:25.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,51898,12002,0
42152204,http://www.cdc.gov.secure.waps.io/hiv/basics/prevention.html,"2017-07-17 14:05:21.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,4294,2934,1
42152204,http://en.wikipedia.org.secure.waps.io/wiki/Prevention_of_HIV/AIDS,"2017-07-17 14:05:47.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,19087,4759,0
42152204,http://searchwell.l3s.uni-hannover.de/?uid=42152204,"2017-07-17 14:07:31.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=42152204,2091,710,0
42152204,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,"2017-07-17 14:07:34.0",http://searchwell.l3s.uni-hannover.de/?uid=42152204,61548,8086,0
42152204,http://searchwell.l3s.uni-hannover.de/?uid=42152204,"2017-07-17 14:08:34.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=42152204,1091,1031,0
42152204,http://searchwell.l3s.uni-hannover.de/?uid=42152204,"2017-07-17 14:12:32.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=42152204,1706,1637,0
42152204,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,"2017-07-17 14:13:06.0",http://searchwell.l3s.uni-hannover.de/?uid=42152204,187127,1822,0
42152204,http://searchwell.l3s.uni-hannover.de/?uid=42152204,"2017-07-17 14:16:56.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=42152204,44555,2362,0
41571219,http://searchwell.l3s.uni-hannover.de/?uid=41571219,"2017-06-29 15:54:24.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=41571219,293765,7521,0
41571219,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Women are always tested for HIV during their pap smears. ,"2017-06-29 15:59:23.0",http://searchwell.l3s.uni-hannover.de/?uid=41571219,41260,4650,0
41571219,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Women are always tested for HIV during their pap smears. ,"2017-06-29 16:00:06.0",http://searchwell.l3s.uni-hannover.de/?uid=41571219,5249,1068,0
41571219,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=A person can get HIV from a woman%27s vaginal secretions %28wetness from her vagina%29.,"2017-06-29 16:00:16.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Women are always tested for HIV during their pap smears. ,19306,4928,0
41571219,http://searchwell.l3s.uni-hannover.de/?uid=41571219,"2017-07-17 12:52:55.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=41571219,28425,10768,0
41571219,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=pap smear,"2017-07-17 12:53:31.0",http://searchwell.l3s.uni-hannover.de/?uid=41571219,47301,11758,0
41571219,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,"2017-07-17 12:54:23.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=pap smear,674130,8866,0
41571219,http://aidsinfo.nih.gov.secure.waps.io/understanding-hiv-aids/fact-sheets/20/48/the-basics-of-hiv-prevention,"2017-07-17 12:54:34.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,169059,34164,0
41571219,http://www.cdc.gov.waps.io/hiv/basics/prevention.html,"2017-07-17 12:57:33.0",http://aidsinfo.nih.gov.secure.waps.io/understanding-hiv-aids/fact-sheets/20/48/the-basics-of-hiv-prevention,486378,32566,0
43611795,http://searchwell.l3s.uni-hannover.de/?uid=43611795,"2017-07-05 16:57:35.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=43611795,57367,8189,0
43611795,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=VIH,"2017-07-05 16:58:34.0",http://searchwell.l3s.uni-hannover.de/?uid=43611795,13145,11589,0
43611795,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=VIH SIDA QUE ES,"2017-07-05 16:58:49.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=VIH,292701,13435,0
43611795,http://es.wikipedia.org.secure.waps.io/wiki/Sida,"2017-07-05 16:58:53.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=VIH SIDA QUE ES,158573,20309,0
36181479,http://searchwell.l3s.uni-hannover.de/?uid=36181479,"2017-07-17 13:21:59.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=36181479,22816,16287,0
36181479,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%81%D0%BF%D0%B8%D0%B4 %D0%B7%D0%B0%D1%80%D0%B0%D0%B7%D0%B8%D1%82%D1%81%D1%8F,"2017-07-17 13:22:24.0",http://searchwell.l3s.uni-hannover.de/?uid=36181479,740850,7621,0
36181479,http://www.u-hiv.ru.waps.io/hiv-obzor.htm,"2017-07-17 13:22:55.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%81%D0%BF%D0%B8%D0%B4 %D0%B7%D0%B0%D1%80%D0%B0%D0%B7%D0%B8%D1%82%D1%81%D1%8F,267544,66217,1
38301154,http://searchwell.l3s.uni-hannover.de/?uid=38301154,"2017-07-05 16:56:44.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=38301154,88333,12631,0
38301154,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,"2017-07-05 16:58:19.0",http://searchwell.l3s.uni-hannover.de/?uid=38301154,242097,25202,0
38301154,http://aidsinfo.nih.gov.secure.waps.io/understanding-hiv-aids/fact-sheets/20/48/the-basics-of-hiv-prevention,"2017-07-05 16:58:32.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,0,0,1
38301154,http://www.sciencedirect.com.waps.io/science/article/pii/B9780123756787001139,"2017-07-05 16:58:39.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,3311,1151,0
38301154,http://www.sciencedirect.com.waps.io/science/article/pii/B9780123756787001139?np=y,"2017-07-05 16:58:46.0",http://www.sciencedirect.com.waps.io/science/article/pii/B9780123756787001139,855,0,0
38301154,http://aidsinfo.nih.gov.secure.waps.io/understanding-hiv-aids/fact-sheets/20/48/the-basics-of-hiv-prevention,"2017-07-05 16:58:59.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,198839,148037,0
42080959,http://searchwell.l3s.uni-hannover.de/?uid=42080959,"2017-07-05 17:26:06.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=42080959,34100,6564,0
42080959,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=,"2017-07-05 17:26:41.0",http://searchwell.l3s.uni-hannover.de/?uid=42080959,3223,3201,0
42080959,http://searchwell.l3s.uni-hannover.de/?uid=42080959,"2017-07-05 17:27:14.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=42080959,25781,4942,0
42080959,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D0%B2%D0%B8%D1%87 ,"2017-07-05 17:27:41.0",http://searchwell.l3s.uni-hannover.de/?uid=42080959,48057,10709,0
42080959,http://en.wikipedia.org.secure.waps.io/wiki/HIV,"2017-07-05 17:27:46.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D0%B2%D0%B8%D1%87 ,100715,30087,0
42080959,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D0%B5%D1%81%D1%82%D1%8C %D0%BB%D0%B8 %D0%BB%D0%B5%D0%BA%D0%B0%D1%80%D1%81%D1%82%D0%B2%D0%B0 %D0%BE%D1%82 %D1%81%D0%BF%D0%B8%D0%B4%D0%B0 ,"2017-07-05 17:28:30.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D0%B2%D0%B8%D1%87 ,37212,18159,0
42080959,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D0%BA%D0%B0%D0%BA %D0%BF%D0%B5%D1%80%D0%B5%D0%B4%D0%B0%D0%B5%D1%82%D1%81%D1%8F %D0%B2%D0%B8%D1%87,"2017-07-05 17:29:09.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D0%B5%D1%81%D1%82%D1%8C %D0%BB%D0%B8 %D0%BB%D0%B5%D0%BA%D0%B0%D1%80%D1%81%D1%82%D0%B2%D0%B0 %D0%BE%D1%82 %D1%81%D0%BF%D0%B8%D0%B4%D0%B0 ,63929,8551,0
42080959,http://o-spide.ru.waps.io/about/healthy/detail.php?ID=139,"2017-07-05 17:29:19.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D0%BA%D0%B0%D0%BA %D0%BF%D0%B5%D1%80%D0%B5%D0%B4%D0%B0%D0%B5%D1%82%D1%81%D1%8F %D0%B2%D0%B8%D1%87,46072,21177,0
42080959,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D0%B2%D0%B8%D1%87 %D0%B8 %D1%81%D0%BF%D0%B8%D0%B4 %D0%BE%D0%B4%D0%BD%D0%BE %D0%B8 %D1%82%D0%BE%D0%B6%D0%B5,"2017-07-05 17:30:14.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D0%BA%D0%B0%D0%BA %D0%BF%D0%B5%D1%80%D0%B5%D0%B4%D0%B0%D0%B5%D1%82%D1%81%D1%8F %D0%B2%D0%B8%D1%87,24670,12023,0
42080959,http://xn--b1am9b.xn--p1ai.secure.waps.io/vich_spid_otlichiya.html,"2017-07-05 17:30:16.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D0%B2%D0%B8%D1%87 %D0%B8 %D1%81%D0%BF%D0%B8%D0%B4 %D0%BE%D0%B4%D0%BD%D0%BE %D0%B8 %D1%82%D0%BE%D0%B6%D0%B5,11337,11300,0
42080959,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%81%D1%83%D1%89%D0%B5%D1%81%D1%82%D0%B2%D1%83%D1%8E%D1%82 %D0%BB%D0%B8 %D0%BB%D0%B5%D0%BA%D0%B0%D1%80%D1%81%D1%82%D0%B2%D0%B0 %D0%BE%D1%82 %D1%81%D0%BF%D0%B8%D0%B4%D0%BB%D0%B0,"2017-07-05 17:30:39.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D0%B2%D0%B8%D1%87 %D0%B8 %D1%81%D0%BF%D0%B8%D0%B4 %D0%BE%D0%B4%D0%BD%D0%BE %D0%B8 %D1%82%D0%BE%D0%B6%D0%B5,18688,1724,0
42080959,http://fb.ru.waps.io/article/32936/suschestvuet-li-effektivnoe-lekarstvo-ot-vich,"2017-07-05 17:30:45.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%81%D1%83%D1%89%D0%B5%D1%81%D1%82%D0%B2%D1%83%D1%8E%D1%82 %D0%BB%D0%B8 %D0%BB%D0%B5%D0%BA%D0%B0%D1%80%D1%81%D1%82%D0%B2%D0%B0 %D0%BE%D1%82 %D1%81%D0%BF%D0%B8%D0%B4%D0%BB%D0%B0,12420,11882,0
34914198,http://searchwell.l3s.uni-hannover.de/?uid=34914198,"2017-07-17 14:19:05.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=34914198,33591,14865,0
34914198,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=el sida,"2017-07-17 14:20:03.0",http://searchwell.l3s.uni-hannover.de/?uid=34914198,778205,19685,0
34914198,http://es.wikipedia.org.secure.waps.io/wiki/Sida,"2017-07-17 14:20:23.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=el sida,21899,9047,0
34914198,http://kidshealth.org.waps.io/es/teens/aids-esp.html,"2017-07-17 14:20:26.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=el sida,574451,33825,0
34914198,http://www.aciprensa.com.waps.io/sida/index.html,"2017-07-17 14:20:39.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=el sida,565740,4379,0
34914198,http://es.wikipedia.org.secure.waps.io/wiki/Sida#Prevenci.C3.B3n,"2017-07-17 14:20:46.0",http://es.wikipedia.org.secure.waps.io/wiki/VIH/sida,511385,331639,1
34914198,http://searchwell.l3s.uni-hannover.de/?uid=34914198,"2017-07-17 14:26:46.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=34914198,375133,4239,0
34914198,http://www.aciprensa.com.waps.io/sida/ocho.htm#5,"2017-07-17 14:30:08.0",http://www.aciprensa.com.waps.io/sida/index.html,147062,54087,1
31514096,http://searchwell.l3s.uni-hannover.de/?uid=31514096,"2017-07-17 12:48:46.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=31514096,15075,8057,0
31514096,http://searchwell.l3s.uni-hannover.de/de/search.jsf?query=oral sex aids,"2017-07-17 12:49:18.0",http://searchwell.l3s.uni-hannover.de/?uid=31514096,525219,12154,0
31514096,http://www.aids.org.waps.io/2010/09/hiv-from-oral-sex/,"2017-07-17 12:49:27.0",http://searchwell.l3s.uni-hannover.de/de/search.jsf?query=oral sex aids,40677,16043,0
39474673,http://searchwell.l3s.uni-hannover.de/?uid=39474673,"2017-07-05 16:53:52.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=39474673,19496,6142,0
39474673,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,"2017-07-05 16:54:13.0",http://searchwell.l3s.uni-hannover.de/?uid=39474673,570533,38546,0
39474673,http://en.wikipedia.org.secure.waps.io/wiki/Prevention_of_HIV/AIDS,"2017-07-05 16:54:25.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,46606,3791,0
39474673,http://aidsinfo.nih.gov.secure.waps.io/understanding-hiv-aids/fact-sheets/20/48/the-basics-of-hiv-prevention,"2017-07-05 16:54:46.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,291268,63434,1
39474673,http://www.cdc.gov.secure.waps.io/hiv/basics/prevention.html,"2017-07-05 16:54:47.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=transmission%2C prevention%2C and consequences of HIV infection,32291,6858,0
39474673,http://searchwell.l3s.uni-hannover.de/?uid=39474673,"2017-07-05 16:55:33.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=39474673,3796,3747,0
39474673,http://searchwell.l3s.uni-hannover.de/?uid=39474673,"2017-07-05 16:55:52.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=39474673,2200,2096,0
40102852,http://searchwell.l3s.uni-hannover.de/?uid=40102852,"2017-07-17 12:15:28.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=40102852,48627,14701,0
40102852,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query= HIV ,"2017-07-17 12:16:21.0",http://searchwell.l3s.uni-hannover.de/?uid=40102852,118696,13303,0
40102852,http://en.wikipedia.org.secure.waps.io/wiki/HIV,"2017-07-17 12:16:31.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query= HIV ,40454,9200,1
40102852,http://www.mayoclinic.org.waps.io/diseases-conditions/hiv-aids/basics/symptoms/CON-20013732,"2017-07-17 12:18:11.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query= HIV ,291258,12135,0
40938867,http://searchwell.l3s.uni-hannover.de/?uid=40938867,"2017-07-04 18:20:46.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=40938867,25303,5499,0
40938867,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=HIV,"2017-07-04 18:21:13.0",http://searchwell.l3s.uni-hannover.de/?uid=40938867,570505,11535,0
40938867,http://en.wikipedia.org.secure.waps.io/wiki/HIV,"2017-07-04 18:22:22.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=HIV,132612,510,1
40206149,http://simptomlecheniye.ru.waps.io/socialno-znachimye-infekcionnye-bolezni.html,"2017-07-17 12:18:42.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D0%BF%D0%B5%D1%80%D0%B5%D0%B4%D0%B0%D1%87%D0%B8%2C %D0%BF%D1%80%D0%BE%D1%84%D0%B8%D0%BB%D0%B0%D0%BA%D1%82%D0%B8%D0%BA%D0%B8 %D0%B8 %D0%BF%D0%BE%D1%81%D0%BB%D0%B5%D0%B4%D1%81%D1%82%D0%B2%D0%B8%D1%8F %D0%92%D0%98%D0%A7 - %D0%B8%D0%BD%D1%84%D0%B5%D0%BA%D1%86%D0%B8%D0%B8,3308519,5814,0
43099872,http://searchwell.l3s.uni-hannover.de/?uid=43099872,"2017-07-05 16:55:59.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=43099872,29390,5153,0
43099872,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=vih,"2017-07-05 16:56:30.0",http://searchwell.l3s.uni-hannover.de/?uid=43099872,147807,9006,0
43099872,http://es.wikipedia.org.secure.waps.io/wiki/Virus_de_la_inmunodeficiencia_humana,"2017-07-05 16:56:35.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=vih,560016,76115,0
43099872,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=sida,"2017-07-05 16:58:59.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=vih,562216,8289,0
43099872,http://es.wikipedia.org.secure.waps.io/wiki/Virus_de_la_inmunodeficiencia_humana#F.C3.A1rmacos_contra_el_VIH,"2017-07-05 17:06:13.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=vih,127043,1449,1
43674216,http://searchwell.l3s.uni-hannover.de/?uid=43674216,"2017-07-05 17:30:58.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=43674216,37777,17266,0
43674216,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=sidas,"2017-07-05 17:31:37.0",http://searchwell.l3s.uni-hannover.de/?uid=43674216,5410,4798,0
43674216,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=sida,"2017-07-05 17:31:43.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=sidas,662264,13351,0
43674216,http://es.wikipedia.org.secure.waps.io/wiki/Sida,"2017-07-05 17:31:50.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=sida,656830,23507,1
43566660,http://searchwell.l3s.uni-hannover.de/?uid=43566660,"2017-07-05 18:02:38.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=43566660,41246,5369,0
43629409,http://searchwell.l3s.uni-hannover.de/?uid=43629409,"2017-07-05 17:28:53.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/task.php?userID=43629409,18208,7853,0
43629409,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=HIV,"2017-07-05 17:29:13.0",http://searchwell.l3s.uni-hannover.de/?uid=43629409,824644,16233,0
43629409,http://www.mayoclinic.org.waps.io/diseases-conditions/hiv-aids/basics/symptoms/CON-20013732,"2017-07-05 17:29:21.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=HIV,90765,20953,0
